Date,Open,High,Low,Close,Adj Close,Volume
1979-12-10,1.604167,1.604167,1.578125,1.596354,0.566861,2544000
1979-12-11,1.596354,1.601563,1.570313,1.570313,0.557614,5217600
1979-12-12,1.578125,1.593750,1.578125,1.588542,0.564087,2544000
1979-12-13,1.588542,1.591146,1.583333,1.591146,0.565012,1555200
1979-12-14,1.591146,1.617188,1.588542,1.617188,0.574259,2256000
1979-12-17,1.617188,1.630208,1.614583,1.619792,0.575183,2001600
1979-12-18,1.617188,1.617188,1.588542,1.593750,0.565937,2457600
1979-12-19,1.593750,1.640625,1.583333,1.635417,0.580732,4113600
1979-12-20,1.635417,1.671875,1.635417,1.666667,0.591829,3412800
1979-12-21,1.666667,1.674479,1.656250,1.666667,0.591829,2289600
1979-12-24,1.656250,1.656250,1.638021,1.645833,0.584431,748800
1979-12-26,1.645833,1.651042,1.640625,1.648438,0.585356,350400
1979-12-27,1.648438,1.651042,1.638021,1.651042,0.586280,1108800
1979-12-28,1.651042,1.664063,1.645833,1.661458,0.589979,1420800
1979-12-31,1.648438,1.651042,1.648438,1.651042,0.586280,715200
1980-01-02,1.645833,1.645833,1.596354,1.598958,0.567786,2112000
1980-01-03,1.598958,1.609375,1.580729,1.601563,0.568711,4248000
1980-01-04,1.601563,1.625000,1.598958,1.625000,0.577033,1742400
1980-01-07,1.625000,1.635417,1.609375,1.622396,0.576108,1920000
1980-01-08,1.625000,1.687500,1.625000,1.687500,0.599227,5020800
1980-01-09,1.687500,1.700521,1.656250,1.661458,0.589979,4790400
1980-01-10,1.661458,1.679688,1.656250,1.658854,0.589055,3662400
1980-01-11,1.658854,1.666667,1.643229,1.648438,0.585356,2212800
1980-01-14,1.648438,1.656250,1.627604,1.627604,0.577958,1723200
1980-01-15,1.627604,1.638021,1.619792,1.630208,0.578883,1800000
1980-01-16,1.630208,1.648438,1.619792,1.619792,0.575183,2241600
1980-01-17,1.619792,1.625000,1.598958,1.598958,0.567786,3072000
1980-01-18,1.598958,1.614583,1.588542,1.588542,0.564087,3561600
1980-01-21,1.588542,1.614583,1.585938,1.609375,0.571485,2011200
1980-01-22,1.609375,1.622396,1.598958,1.598958,0.567786,2851200
1980-01-23,1.598958,1.614583,1.591146,1.609375,0.571485,3403200
1980-01-24,1.609375,1.625000,1.593750,1.598958,0.567786,2956800
1980-01-25,1.588542,1.588542,1.562500,1.583333,0.562237,3057600
1980-01-28,1.588542,1.604167,1.588542,1.604167,0.569635,2275200
1980-01-29,1.604167,1.606771,1.578125,1.583333,0.562237,1804800
1980-01-30,1.583333,1.583333,1.567708,1.570313,0.557614,3849600
1980-01-31,1.570313,1.591146,1.570313,1.570313,0.557614,3758400
1980-02-01,1.562500,1.562500,1.552083,1.562500,0.554840,3777600
1980-02-04,1.562500,1.578125,1.559896,1.570313,0.557614,2265600
1980-02-05,1.570313,1.578125,1.562500,1.578125,0.560388,2457600
1980-02-06,1.578125,1.588542,1.565104,1.572917,0.558538,2059200
1980-02-07,1.572917,1.588542,1.565104,1.567708,0.556689,3139200
1980-02-08,1.567708,1.572917,1.554688,1.570313,0.557614,2683200
1980-02-11,1.570313,1.572917,1.554688,1.559896,0.553915,3998400
1980-02-12,1.546875,1.546875,1.528646,1.536458,0.545592,2846400
1980-02-13,1.541667,1.557292,1.541667,1.546875,0.549291,4075200
1980-02-14,1.546875,1.557292,1.531250,1.533854,0.544667,2760000
1980-02-15,1.528646,1.528646,1.505208,1.510417,0.540012,2793600
1980-02-19,1.507813,1.507813,1.500000,1.507813,0.539081,1324800
1980-02-20,1.507813,1.515625,1.497396,1.505208,0.538150,1790400
1980-02-21,1.500000,1.500000,1.458333,1.466146,0.524185,2942400
1980-02-22,1.466146,1.471354,1.460938,1.468750,0.525115,4488000
1980-02-25,1.468750,1.471354,1.458333,1.458333,0.521391,6244800
1980-02-26,1.458333,1.463542,1.447917,1.453125,0.519529,4353600
1980-02-27,1.453125,1.458333,1.450521,1.453125,0.519529,2208000
1980-02-28,1.453125,1.453125,1.442708,1.442708,0.515805,3595200
1980-02-29,1.442708,1.450521,1.427083,1.429688,0.511150,4747200
1980-03-03,1.429688,1.442708,1.429688,1.429688,0.511150,2284800
1980-03-04,1.429688,1.437500,1.427083,1.437500,0.513942,4588800
1980-03-05,1.434896,1.434896,1.406250,1.411458,0.504632,2280000
1980-03-06,1.411458,1.421875,1.403646,1.414063,0.505563,2323200
1980-03-07,1.416667,1.440104,1.416667,1.421875,0.508356,3278400
1980-03-10,1.421875,1.437500,1.419271,1.421875,0.508356,3033600
1980-03-11,1.432292,1.453125,1.432292,1.453125,0.519529,2222400
1980-03-12,1.453125,1.453125,1.416667,1.424479,0.509288,3513600
1980-03-13,1.424479,1.424479,1.390625,1.390625,0.497184,2553600
1980-03-14,1.390625,1.401042,1.380208,1.393229,0.498115,2448000
1980-03-17,1.393229,1.395833,1.375000,1.385417,0.495322,1915200
1980-03-18,1.385417,1.416667,1.385417,1.408854,0.503701,2481600
1980-03-19,1.411458,1.424479,1.411458,1.419271,0.507425,1824000
1980-03-20,1.421875,1.429688,1.421875,1.427083,0.510219,1516800
1980-03-21,1.427083,1.432292,1.419271,1.424479,0.509288,1742400
1980-03-24,1.424479,1.424479,1.393229,1.393229,0.498115,2990400
1980-03-25,1.393229,1.393229,1.380208,1.390625,0.497184,2414400
1980-03-26,1.395833,1.416667,1.395833,1.406250,0.502770,3100800
1980-03-27,1.406250,1.414063,1.388021,1.411458,0.504632,1737600
1980-03-28,1.424479,1.440104,1.424479,1.437500,0.513942,6216000
1980-03-31,1.437500,1.481771,1.437500,1.479167,0.528840,5251200
1980-04-01,1.479167,1.489583,1.476563,1.486979,0.531632,2313600
1980-04-02,1.497396,1.497396,1.481771,1.481771,0.529771,4660800
1980-04-03,1.492188,1.505208,1.492188,1.500000,0.536288,4108800
1980-04-07,1.500000,1.500000,1.468750,1.468750,0.525115,3206400
1980-04-08,1.468750,1.486979,1.460938,1.481771,0.529771,2884800
1980-04-09,1.481771,1.489583,1.476563,1.489583,0.532564,1233600
1980-04-10,1.489583,1.494792,1.489583,1.489583,0.532564,1368000
1980-04-11,1.489583,1.489583,1.476563,1.479167,0.528840,3571200
1980-04-14,1.473958,1.473958,1.458333,1.460938,0.522323,1329600
1980-04-15,1.460938,1.484375,1.460938,1.484375,0.530702,2678400
1980-04-16,1.486979,1.505208,1.486979,1.492188,0.533495,3336000
1980-04-17,1.492188,1.497396,1.481771,1.489583,0.532564,2438400
1980-04-18,1.489583,1.494792,1.481771,1.486979,0.531632,1281600
1980-04-21,1.486979,1.489583,1.481771,1.484375,0.530702,1185600
1980-04-22,1.497396,1.515625,1.497396,1.505208,0.538150,3600000
1980-04-23,1.505208,1.507813,1.497396,1.500000,0.536288,1670400
1980-04-24,1.500000,1.546875,1.494792,1.541667,0.551185,2620800
1980-04-25,1.541667,1.572917,1.518229,1.567708,0.560495,2856000
1980-04-28,1.572917,1.593750,1.572917,1.572917,0.562358,2740800
1980-04-29,1.572917,1.583333,1.565104,1.580729,0.565151,1315200
1980-04-30,1.580729,1.580729,1.562500,1.580729,0.565151,2476800
1980-05-01,1.580729,1.588542,1.565104,1.575521,0.563289,3153600
1980-05-02,1.575521,1.580729,1.565104,1.578125,0.564220,2433600
1980-05-05,1.578125,1.583333,1.567708,1.583333,0.566081,2404800
1980-05-06,1.583333,1.606771,1.580729,1.598958,0.571668,5068800
1980-05-07,1.598958,1.606771,1.583333,1.593750,0.569806,3499200
1980-05-08,1.593750,1.614583,1.591146,1.601563,0.572599,2712000
1980-05-09,1.601563,1.606771,1.598958,1.601563,0.572599,600000
1980-05-12,1.601563,1.614583,1.596354,1.609375,0.575392,1766400
1980-05-13,1.609375,1.609375,1.598958,1.609375,0.575392,1473600
1980-05-14,1.611979,1.625000,1.611979,1.622396,0.580048,2251200
1980-05-15,1.622396,1.658854,1.617188,1.653646,0.591220,4824000
1980-05-16,1.653646,1.653646,1.645833,1.651042,0.590289,2352000
1980-05-19,1.651042,1.653646,1.630208,1.630208,0.587100,1929600
1980-05-20,1.630208,1.643229,1.630208,1.638021,0.589914,2030400
1980-05-21,1.640625,1.648438,1.640625,1.648438,0.593666,3888000
1980-05-22,1.653646,1.666667,1.653646,1.664063,0.599293,3177600
1980-05-23,1.666667,1.705729,1.666667,1.700521,0.612423,6700800
1980-05-27,1.700521,1.700521,1.671875,1.682292,0.605858,3652800
1980-05-28,1.682292,1.684896,1.669271,1.679688,0.604920,2107200
1980-05-29,1.679688,1.684896,1.656250,1.669271,0.601168,835200
1980-05-30,1.666667,1.666667,1.651042,1.666667,0.600231,1665600
1980-06-02,1.664063,1.664063,1.651042,1.651042,0.594603,1564800
1980-06-03,1.648438,1.648438,1.635417,1.643229,0.591790,3316800
1980-06-04,1.643229,1.656250,1.630208,1.648438,0.593666,1718400
1980-06-05,1.661458,1.671875,1.661458,1.664063,0.599293,2126400
1980-06-06,1.664063,1.687500,1.661458,1.684896,0.606796,3403200
1980-06-09,1.684896,1.713542,1.679688,1.700521,0.612423,3398400
1980-06-10,1.703125,1.713542,1.703125,1.708333,0.615236,3374400
1980-06-11,1.708333,1.718750,1.700521,1.703125,0.613361,3388800
1980-06-12,1.703125,1.708333,1.692708,1.703125,0.613361,3038400
1980-06-13,1.703125,1.703125,1.677083,1.687500,0.607733,2457600
1980-06-16,1.687500,1.692708,1.679688,1.692708,0.609609,1526400
1980-06-17,1.692708,1.708333,1.687500,1.703125,0.613361,1708800
1980-06-18,1.697917,1.697917,1.677083,1.697917,0.611485,1521600
1980-06-19,1.695313,1.695313,1.666667,1.666667,0.600231,1320000
1980-06-20,1.664063,1.664063,1.645833,1.661458,0.598354,1843200
1980-06-23,1.661458,1.674479,1.656250,1.666667,0.600231,1857600
1980-06-24,1.661458,1.661458,1.645833,1.653646,0.595541,1353600
1980-06-25,1.653646,1.674479,1.645833,1.664063,0.599293,1032000
1980-06-26,1.664063,1.674479,1.653646,1.658854,0.597417,2515200
1980-06-27,1.658854,1.666667,1.651042,1.656250,0.596479,1190400
1980-06-30,1.656250,1.664063,1.635417,1.635417,0.588976,1742400
1980-07-01,1.635417,1.640625,1.627604,1.640625,0.590852,1713600
1980-07-02,1.640625,1.645833,1.635417,1.638021,0.589914,1656000
1980-07-03,1.638021,1.648438,1.638021,1.648438,0.593666,3753600
1980-07-07,1.666667,1.684896,1.666667,1.682292,0.605858,1598400
1980-07-08,1.687500,1.697917,1.687500,1.690104,0.608671,2515200
1980-07-09,1.690104,1.692708,1.671875,1.682292,0.605858,2184000
1980-07-10,1.682292,1.682292,1.653646,1.656250,0.596479,1584000
1980-07-11,1.656250,1.656250,1.645833,1.656250,0.596479,2467200
1980-07-14,1.656250,1.669271,1.656250,1.664063,0.599293,1924800
1980-07-15,1.669271,1.682292,1.669271,1.669271,0.601168,2328000
1980-07-16,1.669271,1.671875,1.658854,1.658854,0.597417,2241600
1980-07-17,1.658854,1.669271,1.651042,1.653646,0.595541,1473600
1980-07-18,1.653646,1.656250,1.643229,1.653646,0.595541,5726400
1980-07-21,1.653646,1.661458,1.651042,1.661458,0.598354,2001600
1980-07-22,1.661458,1.682292,1.656250,1.671875,0.602106,2817600
1980-07-23,1.671875,1.687500,1.669271,1.682292,0.605858,2097600
1980-07-24,1.682292,1.682292,1.658854,1.666667,0.600231,5203200
1980-07-25,1.661458,1.661458,1.648438,1.653646,0.595541,1224000
1980-07-28,1.653646,1.674479,1.653646,1.669271,0.601168,1564800
1980-07-29,1.669271,1.677083,1.664063,1.677083,0.603982,2467200
1980-07-30,1.682292,1.695313,1.682292,1.692708,0.609609,4156800
1980-07-31,1.690104,1.690104,1.645833,1.687500,0.607733,3979200
1980-08-01,1.687500,1.692708,1.671875,1.684896,0.606796,1776000
1980-08-04,1.684896,1.690104,1.677083,1.687500,0.607733,1305600
1980-08-05,1.687500,1.705729,1.682292,1.695313,0.610547,1584000
1980-08-06,1.700521,1.734375,1.700521,1.734375,0.624615,2640000
1980-08-07,1.739583,1.757813,1.739583,1.757813,0.633056,4958400
1980-08-08,1.770833,1.786458,1.770833,1.778646,0.640559,5332800
1980-08-11,1.778646,1.781250,1.763021,1.768229,0.636807,2328000
1980-08-12,1.768229,1.781250,1.750000,1.750000,0.630242,2966400
1980-08-13,1.750000,1.757813,1.739583,1.739583,0.626490,2198400
1980-08-14,1.739583,1.739583,1.723958,1.729167,0.622739,2155200
1980-08-15,1.729167,1.734375,1.718750,1.723958,0.620863,2793600
1980-08-18,1.705729,1.705729,1.669271,1.671875,0.606319,2390400
1980-08-19,1.671875,1.677083,1.653646,1.653646,0.599708,2116800
1980-08-20,1.653646,1.677083,1.653646,1.674479,0.607264,3110400
1980-08-21,1.677083,1.695313,1.677083,1.687500,0.611986,1420800
1980-08-22,1.687500,1.723958,1.687500,1.705729,0.618597,3532800
1980-08-25,1.705729,1.726563,1.695313,1.708333,0.619541,2544000
1980-08-26,1.708333,1.708333,1.674479,1.682292,0.610097,1262400
1980-08-27,1.669271,1.669271,1.645833,1.645833,0.596875,2659200
1980-08-28,1.645833,1.664063,1.645833,1.651042,0.598764,1627200
1980-08-29,1.651042,1.664063,1.648438,1.653646,0.599708,1334400
1980-09-02,1.653646,1.666667,1.648438,1.664063,0.603486,1612800
1980-09-03,1.664063,1.682292,1.661458,1.666667,0.604431,2025600
1980-09-04,1.666667,1.671875,1.627604,1.643229,0.595930,5260800
1980-09-05,1.643229,1.648438,1.625000,1.627604,0.590264,3321600
1980-09-08,1.627604,1.630208,1.609375,1.609375,0.583653,2942400
1980-09-09,1.609375,1.619792,1.593750,1.619792,0.587431,4636800
1980-09-10,1.622396,1.643229,1.622396,1.630208,0.591208,2160000
1980-09-11,1.632813,1.645833,1.632813,1.643229,0.595930,2304000
1980-09-12,1.643229,1.651042,1.638021,1.645833,0.596875,2764800
1980-09-15,1.645833,1.653646,1.638021,1.653646,0.599708,1300800
1980-09-16,1.653646,1.658854,1.645833,1.651042,0.598764,6340800
1980-09-17,1.651042,1.684896,1.651042,1.682292,0.610097,3782400
1980-09-18,1.682292,1.697917,1.658854,1.671875,0.606319,6748800
1980-09-19,1.671875,1.682292,1.645833,1.671875,0.606319,6763200
1980-09-22,1.671875,1.729167,1.666667,1.721354,0.624263,5097600
1980-09-23,1.721354,1.757813,1.713542,1.750000,0.634652,5284800
1980-09-24,1.736979,1.736979,1.721354,1.736979,0.629930,1632000
1980-09-25,1.736979,1.739583,1.721354,1.723958,0.625208,2174400
1980-09-26,1.718750,1.718750,1.697917,1.700521,0.616708,1848000
1980-09-29,1.682292,1.682292,1.669271,1.669271,0.605375,2452800
1980-09-30,1.669271,1.687500,1.669271,1.687500,0.611986,3321600
1980-10-01,1.687500,1.708333,1.679688,1.695313,0.614819,2414400
1980-10-02,1.695313,1.705729,1.684896,1.690104,0.612930,2476800
1980-10-03,1.690104,1.716146,1.687500,1.710938,0.620486,2409600
1980-10-06,1.729167,1.744792,1.729167,1.739583,0.630874,2251200
1980-10-07,1.739583,1.752604,1.739583,1.742188,0.631819,3830400
1980-10-08,1.742188,1.770833,1.736979,1.755208,0.636541,4041600
1980-10-09,1.744792,1.744792,1.729167,1.729167,0.627097,1526400
1980-10-10,1.729167,1.734375,1.718750,1.718750,0.623319,1190400
1980-10-13,1.710938,1.710938,1.695313,1.705729,0.618597,3081600
1980-10-14,1.700521,1.700521,1.674479,1.682292,0.610097,3912000
1980-10-15,1.677083,1.677083,1.653646,1.674479,0.607264,5016000
1980-10-16,1.674479,1.684896,1.656250,1.658854,0.601597,1972800
1980-10-17,1.658854,1.669271,1.653646,1.661458,0.602541,2923200
1980-10-20,1.656250,1.656250,1.625000,1.635417,0.593098,4617600
1980-10-21,1.635417,1.645833,1.619792,1.625000,0.589320,4708800
1980-10-22,1.625000,1.643229,1.619792,1.638021,0.594042,2064000
1980-10-23,1.638021,1.638021,1.604167,1.604167,0.581765,4420800
1980-10-24,1.604167,1.609375,1.585938,1.596354,0.578931,2832000
1980-10-27,1.596354,1.598958,1.570313,1.578125,0.572320,3744000
1980-10-28,1.578125,1.609375,1.572917,1.606771,0.582709,3576000
1980-10-29,1.606771,1.630208,1.606771,1.614583,0.585542,5184000
1980-10-30,1.640625,1.708333,1.640625,1.695313,0.614819,10680000
1980-10-31,1.708333,1.781250,1.708333,1.765625,0.640319,11500800
1980-11-03,1.781250,1.796875,1.781250,1.794271,0.650707,5452800
1980-11-05,1.794271,1.833333,1.757813,1.770833,0.642207,6595200
1980-11-06,1.755208,1.755208,1.713542,1.723958,0.625208,4680000
1980-11-07,1.723958,1.723958,1.695313,1.700521,0.616708,3801600
1980-11-10,1.700521,1.705729,1.687500,1.705729,0.618597,2332800
1980-11-11,1.705729,1.723958,1.697917,1.718750,0.623319,8337600
1980-11-12,1.718750,1.723958,1.705729,1.721354,0.624263,4857600
1980-11-13,1.731771,1.789063,1.731771,1.781250,0.645985,10785600
1980-11-14,1.781250,1.809896,1.768229,1.781250,0.645985,3897600
1980-11-17,1.781250,1.859375,1.763021,1.854167,0.676981,7540800
1980-11-18,1.872396,1.927083,1.872396,1.921875,0.701703,9696000
1980-11-19,1.921875,1.968750,1.898438,1.950521,0.712162,6969600
1980-11-20,1.950521,1.968750,1.934896,1.947917,0.711211,3964800
1980-11-21,1.947917,1.947917,1.895833,1.895833,0.692194,2596800
1980-11-24,1.875000,1.875000,1.854167,1.861979,0.679834,7176000
1980-11-25,1.861979,1.906250,1.861979,1.895833,0.692194,7905600
1980-11-26,1.895833,1.903646,1.875000,1.882813,0.687441,3350400
1980-11-28,1.882813,1.895833,1.880208,1.890625,0.690293,3024000
1980-12-01,1.890625,1.895833,1.859375,1.869792,0.682687,1756800
1980-12-02,1.869792,1.872396,1.843750,1.861979,0.679834,5366400
1980-12-03,1.861979,1.885417,1.848958,1.880208,0.686490,6638400
1980-12-04,1.880208,1.906250,1.867188,1.898438,0.693146,4262400
1980-12-05,1.898438,1.927083,1.890625,1.906250,0.695998,3028800
1980-12-08,1.895833,1.895833,1.854167,1.854167,0.676981,3619200
1980-12-09,1.854167,1.872396,1.841146,1.854167,0.676981,2908800
1980-12-10,1.854167,1.872396,1.828125,1.828125,0.667473,3292800
1980-12-11,1.807292,1.807292,1.773438,1.789063,0.653211,4315200
1980-12-12,1.807292,1.877604,1.807292,1.877604,0.685539,5011200
1980-12-15,1.877604,1.929688,1.875000,1.901042,0.694096,5932800
1980-12-16,1.901042,1.984375,1.895833,1.976563,0.721670,9475200
1980-12-17,1.979167,2.000000,1.979167,1.989583,0.726424,6801600
1980-12-18,1.989583,2.007813,1.973958,1.981771,0.723572,4603200
1980-12-19,1.981771,2.007813,1.958333,1.994792,0.728326,3321600
1980-12-22,2.002604,2.041667,2.002604,2.026042,0.739736,4488000
1980-12-23,2.026042,2.036458,2.000000,2.015625,0.735932,3009600
1980-12-24,2.015625,2.039063,2.007813,2.039063,0.744490,2563200
1980-12-26,2.039063,2.083333,2.033854,2.083333,0.760653,1296000
1980-12-29,2.083333,2.111979,2.067708,2.067708,0.754948,4310400
1980-12-30,2.072917,2.106771,2.072917,2.080729,0.759703,2721600
1980-12-31,2.080729,2.085938,2.065104,2.078125,0.758752,1708800
1981-01-02,2.078125,2.088542,2.062500,2.080729,0.759703,2020800
1981-01-05,2.083333,2.127604,2.083333,2.104167,0.768260,4776000
1981-01-06,2.104167,2.119792,2.096354,2.119792,0.773965,4833600
1981-01-07,2.091146,2.091146,2.036458,2.070313,0.755900,9043200
1981-01-08,2.070313,2.075521,2.013021,2.028646,0.740686,4200000
1981-01-09,2.028646,2.059896,2.005208,2.020833,0.737834,2860800
1981-01-12,2.036458,2.052083,2.036458,2.041667,0.745440,3072000
1981-01-13,2.041667,2.041667,2.013021,2.013021,0.734982,2203200
1981-01-14,2.013021,2.020833,2.000000,2.000000,0.730228,3096000
1981-01-15,2.000000,2.015625,1.997396,2.013021,0.734982,2361600
1981-01-16,2.013021,2.018229,2.000000,2.018229,0.736883,1704000
1981-01-19,2.018229,2.023438,1.994792,1.994792,0.728326,1588800
1981-01-20,1.994792,2.002604,1.973958,1.976563,0.721670,2366400
1981-01-21,1.960938,1.960938,1.929688,1.940104,0.708359,3734400
1981-01-22,1.940104,1.953125,1.932292,1.950521,0.712162,1756800
1981-01-23,1.950521,1.989583,1.945313,1.979167,0.722621,5020800
1981-01-26,1.979167,2.013021,1.971354,2.010417,0.734031,3225600
1981-01-27,2.013021,2.039063,2.013021,2.020833,0.737834,3648000
1981-01-28,2.020833,2.031250,2.007813,2.020833,0.737834,2428800
1981-01-29,2.020833,2.020833,2.000000,2.010417,0.734031,2553600
1981-01-30,2.010417,2.018229,1.994792,1.994792,0.728326,1670400
1981-02-02,1.986979,1.986979,1.955729,1.963542,0.716916,1569600
1981-02-03,1.963542,1.994792,1.958333,1.994792,0.728326,2054400
1981-02-04,1.994792,2.005208,1.981771,1.992188,0.727375,2932800
1981-02-05,1.992188,1.992188,1.979167,1.986979,0.725473,1944000
1981-02-06,1.989583,2.018229,1.989583,2.002604,0.731178,3057600
1981-02-09,2.002604,2.023438,2.002604,2.002604,0.731178,1118400
1981-02-10,2.007813,2.052083,2.007813,2.046875,0.747342,1704000
1981-02-11,2.046875,2.049479,2.015625,2.031250,0.741637,1545600
1981-02-12,2.031250,2.031250,1.997396,2.007813,0.733080,2961600
1981-02-13,1.984375,1.984375,1.958333,1.958333,0.719306,1041600
1981-02-17,1.958333,1.973958,1.958333,1.960938,0.720262,4252800
1981-02-18,1.979167,2.020833,1.979167,2.020833,0.742262,4809600
1981-02-19,2.020833,2.041667,2.015625,2.020833,0.742262,3844800
1981-02-20,2.020833,2.041667,2.015625,2.031250,0.746088,2750400
1981-02-23,2.031250,2.044271,2.010417,2.044271,0.750871,3321600
1981-02-24,2.044271,2.075521,2.036458,2.072917,0.761393,2966400
1981-02-25,2.072917,2.096354,2.057292,2.096354,0.770002,2443200
1981-02-26,2.125000,2.166667,2.125000,2.153646,0.791045,9456000
1981-02-27,2.151042,2.151042,2.127604,2.145833,0.788175,2294400
1981-03-02,2.143229,2.143229,2.130208,2.135417,0.784349,1531200
1981-03-03,2.135417,2.229167,2.104167,2.104167,0.772871,3139200
1981-03-04,2.104167,2.127604,2.096354,2.127604,0.781480,1824000
1981-03-05,2.127604,2.140625,2.127604,2.130208,0.782437,3945600
1981-03-06,2.130208,2.135417,2.119792,2.127604,0.781480,1905600
1981-03-09,2.127604,2.132813,2.119792,2.127604,0.781480,2308800
1981-03-10,2.127604,2.151042,2.117188,2.125000,0.780524,9177600
1981-03-11,2.122396,2.122396,2.101563,2.119792,0.778610,3076800
1981-03-12,2.119792,2.161458,2.114583,2.161458,0.793915,5616000
1981-03-13,2.161458,2.187500,2.158854,2.161458,0.793915,6235200
1981-03-16,2.161458,2.177083,2.161458,2.171875,0.797741,2222400
1981-03-17,2.171875,2.174479,2.140625,2.161458,0.793915,3379200
1981-03-18,2.161458,2.166667,2.151042,2.158854,0.792958,1444800
1981-03-19,2.158854,2.158854,2.132813,2.140625,0.786262,2524800
1981-03-20,2.140625,2.166667,2.125000,2.161458,0.793915,3950400
1981-03-23,2.161458,2.179688,2.151042,2.169271,0.796785,2092800
1981-03-24,2.169271,2.182292,2.140625,2.140625,0.786262,4636800
1981-03-25,2.140625,2.171875,2.132813,2.171875,0.797741,1843200
1981-03-26,2.171875,2.171875,2.132813,2.145833,0.788175,5544000
1981-03-27,2.145833,2.151042,2.138021,2.138021,0.785306,1257600
1981-03-30,2.138021,2.151042,2.130208,2.130208,0.782437,1449600
1981-03-31,2.140625,2.161458,2.140625,2.161458,0.793915,2678400
1981-04-01,2.161458,2.161458,2.138021,2.138021,0.785306,1852800
1981-04-02,2.138021,2.143229,2.104167,2.138021,0.785306,2380800
1981-04-03,2.138021,2.140625,2.125000,2.138021,0.785306,4656000
1981-04-06,2.138021,2.140625,2.130208,2.135417,0.784349,2016000
1981-04-07,2.138021,2.148438,2.138021,2.138021,0.785306,3244800
1981-04-08,2.138021,2.197917,2.138021,2.187500,0.803480,8448000
1981-04-09,2.187500,2.216146,2.187500,2.208333,0.811132,5779200
1981-04-10,2.208333,2.231771,2.208333,2.231771,0.819741,3729600
1981-04-13,2.231771,2.239583,2.216146,2.229167,0.818784,4113600
1981-04-14,2.229167,2.236979,2.216146,2.229167,0.818784,3230400
1981-04-15,2.229167,2.294271,2.229167,2.289063,0.840784,6835200
1981-04-16,2.289063,2.333333,2.286458,2.322917,0.853219,3360000
1981-04-20,2.322917,2.341146,2.302083,2.333333,0.857045,1972800
1981-04-21,2.325521,2.325521,2.281250,2.281250,0.837915,1843200
1981-04-22,2.281250,2.289063,2.229167,2.229167,0.818784,2760000
1981-04-23,2.234375,2.273438,2.234375,2.260417,0.830262,6432000
1981-04-24,2.265625,2.286458,2.265625,2.276042,0.836002,2644800
1981-04-27,2.276042,2.286458,2.270833,2.286458,0.839828,2040000
1981-04-28,2.286458,2.291667,2.260417,2.270833,0.834089,1929600
1981-04-29,2.265625,2.265625,2.221354,2.229167,0.818784,2779200
1981-04-30,2.229167,2.244792,2.218750,2.221354,0.815915,2529600
1981-05-01,2.221354,2.252604,2.221354,2.247396,0.825481,1444800
1981-05-04,2.247396,2.252604,2.223958,2.234375,0.820698,3038400
1981-05-05,2.231771,2.231771,2.200521,2.200521,0.808262,9244800
1981-05-06,2.200521,2.213542,2.192708,2.192708,0.805393,2150400
1981-05-07,2.192708,2.200521,2.184896,2.187500,0.803480,2126400
1981-05-08,2.190104,2.208333,2.190104,2.203125,0.809219,1704000
1981-05-11,2.200521,2.200521,2.164063,2.166667,0.795828,1800000
1981-05-12,2.166667,2.213542,2.161458,2.210938,0.812089,2011200
1981-05-13,2.210938,2.223958,2.203125,2.205729,0.810175,1344000
1981-05-14,2.208333,2.231771,2.208333,2.221354,0.815915,1444800
1981-05-15,2.221354,2.257813,2.221354,2.252604,0.827393,1545600
1981-05-18,2.252604,2.270833,2.250000,2.250000,0.826436,1790400
1981-05-19,2.273438,2.273438,2.203125,2.273438,0.835045,2630400
1981-05-20,2.273438,2.328125,2.273438,2.320313,0.852263,2280000
1981-05-21,2.312500,2.312500,2.265625,2.281250,0.837915,2072000
1981-05-22,2.281250,2.281250,2.218750,2.281250,0.842996,2876800
1981-05-26,2.281250,2.359375,2.257813,2.359375,0.871865,2481600
1981-05-27,2.359375,2.382813,2.312500,2.367188,0.874753,3246400
1981-05-28,2.367188,2.382813,2.335938,2.359375,0.871865,2416000
1981-05-29,2.359375,2.406250,2.335938,2.390625,0.883413,2960000
1981-06-01,2.390625,2.460938,2.390625,2.398438,0.886300,3635200
1981-06-02,2.390625,2.390625,2.328125,2.328125,0.860318,1516800
1981-06-03,2.328125,2.328125,2.281250,2.312500,0.854544,3494400
1981-06-04,2.312500,2.328125,2.296875,2.296875,0.848770,2124800
1981-06-05,2.296875,2.304688,2.281250,2.304688,0.851657,1721600
1981-06-08,2.312500,2.343750,2.312500,2.343750,0.866092,2795200
1981-06-09,2.343750,2.367188,2.304688,2.320313,0.857431,3073600
1981-06-10,2.320313,2.320313,2.273438,2.289063,0.845883,2529600
1981-06-11,2.289063,2.289063,2.257813,2.281250,0.842996,1089600
1981-06-12,2.281250,2.289063,2.250000,2.265625,0.837222,1654400
1981-06-15,2.289063,2.328125,2.289063,2.328125,0.860318,2492800
1981-06-16,2.328125,2.328125,2.281250,2.312500,0.854544,1553600
1981-06-17,2.312500,2.320313,2.242188,2.265625,0.837222,2576000
1981-06-18,2.265625,2.296875,2.265625,2.265625,0.837222,2724800
1981-06-19,2.265625,2.312500,2.257813,2.304688,0.851657,2076800
1981-06-22,2.304688,2.390625,2.289063,2.351563,0.868979,1932800
1981-06-23,2.351563,2.406250,2.335938,2.406250,0.889187,2328000
