Date,Open,High,Low,Close,Adj Close,Volume
1994-09-26,57.699799,57.699799,57.699799,57.699799,26.191250,5237008
1994-09-27,59.339001,59.339001,59.339001,59.339001,26.935326,4926338
1994-09-28,60.484699,60.484699,60.484699,60.484699,27.455385,10814275
1994-09-29,59.666801,59.666801,59.666801,59.666801,27.084127,3222091
1994-09-30,59.173302,59.173302,59.173302,59.173302,26.860117,14423964
1994-10-03,58.027599,58.027599,58.027599,58.027599,26.340050,4097885
1994-10-04,58.355400,58.355400,58.355400,58.355400,26.488844,6382049
1994-10-05,56.060600,56.060600,56.060600,56.060600,25.447176,18758551
1994-10-06,57.206299,57.206299,57.206299,57.206299,25.967241,20871107
1994-10-07,57.371899,57.371899,57.371899,57.371899,26.042408,5186709
1994-10-10,58.355400,58.355400,58.355400,58.355400,26.488844,1813721
1994-10-11,59.173302,59.173302,59.173302,59.173302,26.860117,4520988
1994-10-12,60.650299,60.650299,60.650299,60.650299,27.530554,10240275
1994-10-13,61.306000,61.306000,61.306000,61.306000,27.828186,2654009
1994-10-14,59.666801,59.666801,59.666801,59.666801,27.084127,7269678
1994-10-17,60.156898,60.156898,60.156898,60.156898,27.306585,1417246
1994-10-18,58.683300,58.683300,58.683300,58.683300,26.637686,6491523
1994-10-19,57.206299,57.206299,57.206299,57.206299,25.967241,14489057
1994-10-20,58.027599,58.027599,58.027599,58.027599,26.340050,7257843
1994-10-21,57.044102,57.044102,57.044102,57.044102,25.893621,7530049
1994-10-24,56.878502,56.878502,56.878502,56.878502,25.818441,15566046
1994-10-25,56.222801,56.222801,56.222801,56.222801,25.520809,8823028
1994-10-26,56.060600,56.060600,56.060600,56.060600,25.447176,10198852
1994-10-27,56.060600,56.060600,56.060600,56.060600,25.447176,3645194
1994-10-28,57.206299,57.206299,57.206299,57.206299,25.967241,11944522
1994-10-31,57.371899,57.371899,57.371899,57.371899,26.042408,6562534
1994-11-01,57.862000,57.862000,57.862000,57.862000,26.264866,8840780
1994-11-02,58.355400,58.355400,58.355400,58.355400,26.488844,5423410
1994-11-03,58.517700,58.517700,58.517700,58.517700,26.562523,2399555
1994-11-04,58.027599,58.027599,58.027599,58.027599,26.340050,9210626
1994-11-07,57.862000,57.862000,57.862000,57.862000,26.264866,1014855
1994-11-08,57.371899,57.371899,57.371899,57.371899,26.042408,1334401
1994-11-09,58.189800,58.189800,58.189800,58.189800,26.413675,12497810
1994-11-10,57.371899,57.371899,57.371899,57.371899,26.042408,19752695
1994-11-11,58.683300,58.683300,58.683300,58.683300,26.637686,8254945
1994-11-14,58.355400,58.355400,58.355400,58.355400,26.488844,6379090
1994-11-15,58.355400,58.355400,58.355400,58.355400,26.488844,9414780
1994-11-16,58.517700,58.517700,58.517700,58.517700,26.562523,12781851
1994-11-17,59.828999,59.828999,59.828999,59.828999,27.157736,28457372
1994-11-18,59.994598,59.994598,59.994598,59.994598,27.232912,17462613
1994-11-21,60.650299,60.650299,60.650299,60.650299,27.530554,7811131
1994-11-22,59.666801,59.666801,59.666801,59.666801,27.084127,17314675
1994-11-23,57.699799,57.699799,57.699799,57.699799,26.191250,19871045
1994-11-24,58.189800,58.189800,58.189800,58.189800,26.413675,18288107
1994-11-25,58.355400,58.355400,58.355400,58.355400,26.488844,8343708
1994-11-28,58.355400,58.355400,58.355400,58.355400,26.488844,10343831
1994-11-29,58.355400,58.355400,58.355400,58.355400,26.488844,11367563
1994-11-30,58.517700,58.517700,58.517700,58.517700,26.562523,13349934
1994-12-01,57.699799,57.699799,57.699799,57.699799,26.191250,16341242
1994-12-02,58.027599,58.027599,58.027599,58.027599,26.340050,6092090
1994-12-05,58.027599,58.027599,58.027599,58.027599,26.340050,10465141
1994-12-06,57.699799,57.699799,57.699799,57.699799,26.191250,3083029
1994-12-07,58.027599,58.027599,58.027599,58.027599,26.340050,17956726
1994-12-08,57.699799,57.699799,57.699799,57.699799,26.191250,5148245
1994-12-09,56.716202,56.716202,56.716202,56.716202,25.744764,25187940
1994-12-12,55.732700,55.732700,55.732700,55.732700,25.298340,18646118
1994-12-13,53.927898,53.927898,53.927898,53.927898,24.479101,16009861
1994-12-14,56.060600,56.060600,56.060600,56.060600,25.447176,12849903
1994-12-15,55.567101,55.567101,55.567101,55.567101,25.223167,19794117
1994-12-16,56.388401,56.388401,56.388401,56.388401,25.595980,6000369
1994-12-19,56.388401,56.388401,56.388401,56.388401,25.595980,3219133
1994-12-20,56.388401,56.388401,56.388401,56.388401,25.595980,30963444
1994-12-21,57.044102,57.044102,57.044102,57.044102,25.893621,14276026
1994-12-22,57.699799,57.699799,57.699799,57.699799,26.191250,11660481
1994-12-23,57.699799,57.699799,57.699799,57.699799,26.191250,7805214
1994-12-26,59.484299,59.484299,59.484299,59.484299,27.001272,0
1994-12-27,59.484299,59.484299,59.484299,59.484299,27.001272,0
1994-12-28,59.011101,59.011101,59.011101,59.011101,26.786480,3828638
1994-12-29,58.683300,58.683300,58.683300,58.683300,26.637686,3790174
1994-12-30,58.845501,58.845501,58.845501,58.845501,26.711315,7843678
1995-01-02,60.667198,60.667198,60.667198,60.667198,27.538219,0
1995-01-03,58.845501,58.845501,58.845501,58.845501,26.711315,5630524
1995-01-04,58.027599,58.027599,58.027599,58.027599,26.340050,34747700
1995-01-05,56.550598,56.550598,56.550598,56.550598,25.669603,4769524
1995-01-06,56.060600,56.060600,56.060600,56.060600,25.447176,5725204
1995-01-09,55.239300,55.239300,55.239300,55.239300,25.074381,4790235
1995-01-10,54.749199,54.749199,54.749199,54.749199,24.851910,15779077
1995-01-11,54.583599,54.583599,54.583599,54.583599,24.776737,9707698
1995-01-12,54.583599,54.583599,54.583599,54.583599,24.776737,5893853
1995-01-13,55.077000,55.077000,55.077000,55.077000,25.000698,5133452
1995-01-16,54.749199,54.749199,54.749199,54.749199,24.851910,1781174
1995-01-17,53.927898,53.927898,53.927898,53.927898,24.479101,16276149
1995-01-18,54.749199,54.749199,54.749199,54.749199,24.851910,7447203
1995-01-19,53.927898,53.927898,53.927898,53.927898,24.479101,5994451
1995-01-20,53.272202,53.272202,53.272202,53.272202,24.181465,22045735
1995-01-23,52.126499,52.126499,52.126499,52.126499,23.661406,4802070
1995-01-24,51.632999,51.632999,51.632999,51.632999,23.437393,4982555
1995-01-25,49.993801,49.993801,49.993801,49.993801,22.693333,11630893
1995-01-26,51.143002,51.143002,51.143002,51.143002,23.214975,10397089
1995-01-27,52.454300,52.454300,52.454300,52.454300,23.810198,16512850
1995-01-30,51.143002,51.143002,51.143002,51.143002,23.214975,11225543
1995-01-31,51.798599,51.798599,51.798599,51.798599,23.512566,8686925
1995-02-01,52.126499,52.126499,52.126499,52.126499,23.661406,3636318
1995-02-02,51.632999,51.632999,51.632999,51.632999,23.437393,54441220
1995-02-03,52.288700,52.288700,52.288700,52.288700,23.735029,31241567
1995-02-06,52.454300,52.454300,52.454300,52.454300,23.810198,7817049
1995-02-07,53.110001,53.110001,53.110001,53.110001,24.107838,6506317
1995-02-08,52.616600,52.616600,52.616600,52.616600,23.883871,1150958
1995-02-09,53.927898,53.927898,53.927898,53.927898,24.479101,14699129
1995-02-10,53.927898,53.927898,53.927898,53.927898,24.479101,7459038
1995-02-13,52.944401,52.944401,52.944401,52.944401,24.032667,8115884
1995-02-14,52.126499,52.126499,52.126499,52.126499,23.661406,4346421
1995-02-15,51.798599,51.798599,51.798599,51.798599,23.512566,5538802
1995-02-16,50.977402,50.977402,50.977402,50.977402,23.139809,4929297
1995-02-17,50.487301,50.487301,50.487301,50.487301,22.917339,5165998
1995-02-20,49.831600,49.831600,49.831600,49.831600,22.619698,3754668
1995-02-21,49.503799,49.503799,49.503799,49.503799,22.470907,6169018
1995-02-22,49.175900,49.175900,49.175900,49.175900,22.322060,5559513
1995-02-23,49.175900,49.175900,49.175900,49.175900,22.322060,15684397
1995-02-24,50.159401,50.159401,50.159401,50.159401,22.768494,9547924
1995-02-27,49.666000,49.666000,49.666000,49.666000,22.544523,3290143
1995-02-28,48.848099,48.848099,48.848099,48.848099,22.173258,6408678
1995-03-01,49.993801,49.993801,49.993801,49.993801,22.693333,10086419
1995-03-02,50.321701,50.321701,50.321701,50.321701,22.842155,27510569
1995-03-03,49.666000,49.666000,49.666000,49.666000,22.544523,3014978
1995-03-06,49.010300,49.010300,49.010300,49.010300,22.246889,13349934
1995-03-07,48.848099,48.848099,48.848099,48.848099,22.173258,4831658
1995-03-08,48.520199,48.520199,48.520199,48.520199,22.024424,5384946
1995-03-09,49.010300,49.010300,49.010300,49.010300,22.246889,14234603
1995-03-10,52.126499,52.126499,52.126499,52.126499,23.661406,15956603
1995-03-13,52.126499,52.126499,52.126499,52.126499,23.661406,11781790
1995-03-14,52.454300,52.454300,52.454300,52.454300,23.810198,9604141
1995-03-15,51.798599,51.798599,51.798599,51.798599,23.512566,13207913
1995-03-16,52.616600,52.616600,52.616600,52.616600,23.883871,6482647
1995-03-17,52.454300,52.454300,52.454300,52.454300,23.810198,5831719
1995-03-20,53.110001,53.110001,53.110001,53.110001,24.583025,29345001
1995-03-21,53.927898,53.927898,53.927898,53.927898,24.961607,19530787
1995-03-22,53.765701,53.765701,53.765701,53.765701,24.886538,12157553
1995-03-23,53.765701,53.765701,53.765701,53.765701,24.886538,22951116
1995-03-24,55.158199,56.611500,54.752602,55.428501,25.656183,14187263
1995-03-27,56.205898,56.205898,54.752602,55.428501,25.656183,1914319
1995-03-28,54.887798,55.428501,54.076599,54.414600,25.186893,5355359
1995-03-29,52.782200,52.782200,52.782200,52.782200,24.431297,18367994
1995-03-30,54.752602,55.090599,54.076599,54.414600,25.186893,16527644
1995-03-31,54.414600,55.428501,54.076599,54.583599,25.265108,470
1995-04-03,53.907600,55.259499,53.738602,54.752602,25.343330,6432348
1995-04-04,54.685001,57.456402,54.448399,57.118401,26.438396,16998087
1995-04-05,56.543900,58.977299,55.935501,56.442501,26.125538,18116499
1995-04-06,56.273499,57.456402,55.766499,57.118401,26.438396,5438204
1995-04-07,57.456402,58.132401,56.780499,57.287399,26.516619,10400048
1995-04-10,57.794399,57.794399,56.442501,57.456402,26.594852,9024224
1995-04-11,57.118401,57.997200,56.780499,56.949402,26.360170,19433148
1995-04-12,56.780499,57.726799,55.428501,55.935501,25.890867,13509707
1995-04-13,55.766499,57.625401,55.428501,57.625401,26.673079,22797261
1995-04-14,57.625401,57.625401,57.625401,57.625401,26.673079,0
1995-04-17,57.625401,57.625401,57.625401,57.625401,26.673079,0
1995-04-18,57.118401,57.794399,55.935501,57.456402,26.594852,5677864
1995-04-19,57.794399,57.963402,56.104500,56.611500,26.203764,10225481
1995-04-20,56.611500,57.118401,56.104500,56.442501,26.125538,8157306
1995-04-21,57.794399,58.470402,57.794399,57.794399,26.751291,23605003
1995-04-24,57.456402,58.132401,56.780499,57.625401,26.673079,10675213
1995-04-25,58.681702,60.054401,57.995399,59.368000,27.479666,42544735
1995-04-26,58.681702,60.397598,58.681702,59.882801,27.717957,24970263
1995-04-27,59.882801,60.397598,59.024899,59.024899,27.320856,13908631
1995-04-28,58.853298,59.368000,58.338501,58.681702,27.162004,9735750
1995-05-01,58.681702,59.024899,57.995399,58.853298,27.241419,9004331
1995-05-02,58.613098,61.083900,58.510101,60.740700,28.115042,26165012
1995-05-03,60.740700,63.829201,60.740700,62.971298,29.147526,48206682
1995-05-04,63.486099,64.172401,61.427101,62.113400,28.750422,12192272
1995-05-05,61.770199,63.108601,60.397598,61.083900,28.273895,9808601
1995-05-08,61.083900,61.083900,61.083900,61.083900,28.273895,0
1995-05-09,61.083900,62.113400,60.740700,61.598598,28.512150,12378769
1995-05-10,61.770199,63.829201,61.770199,63.314499,29.306383,22251479
1995-05-11,63.829201,63.829201,62.456600,63.486099,29.385809,40367960
1995-05-12,63.142899,63.829201,62.456600,63.142899,29.226950,16604103
1995-05-15,63.142899,64.172401,62.799702,63.486099,29.385809,30189278
1995-05-16,63.829201,63.829201,63.142899,63.571899,29.425524,20010595
1995-05-17,63.142899,64.344002,62.456600,63.142899,29.226950,17014980
1995-05-18,62.456600,63.829201,62.456600,63.142899,29.226950,5329748
1995-05-19,62.971298,63.486099,62.456600,62.628101,28.988668,19334542
1995-05-22,62.628101,63.486099,62.456600,63.486099,29.385809,7156840
1995-05-23,64.000801,64.000801,64.000801,64.000801,29.624046,10231134
1995-05-24,64.172401,65.201897,63.829201,65.201897,30.180006,9607533
1995-05-25,64.687202,66.574600,63.486099,66.231400,30.656530,16668211
1995-05-26,65.545097,67.260902,64.172401,64.515602,29.862335,13375365
1995-05-29,64.515602,64.515602,64.515602,64.515602,29.862335,0
1995-05-30,64.172401,65.888199,64.172401,64.515602,29.862335,1031564
1995-05-31,64.172401,65.534798,63.486099,64.515602,29.862335,5819303
1995-06-01,64.687202,65.201897,64.172401,64.515602,29.862335,9150032
1995-06-02,64.172401,64.858704,64.172401,64.515602,29.862335,7591029
1995-06-05,64.515602,65.373497,64.172401,64.515602,29.862335,8514775
1995-06-06,63.829201,64.515602,63.142899,64.515602,29.862335,5012119
1995-06-07,64.000801,64.824402,63.314499,63.829201,29.544613,6454560
1995-06-08,63.657600,65.888199,63.486099,65.373497,30.259436,12442878
1995-06-09,65.201897,65.373497,63.486099,63.829201,29.544613,4417658
1995-06-12,63.486099,64.515602,63.142899,63.486099,29.385809,11192762
1995-06-13,63.829201,64.481300,62.079102,63.657600,29.465204,18052372
1995-06-14,63.808601,64.172401,62.799702,63.142899,29.226950,10892617
1995-06-15,63.142899,63.829201,62.799702,63.142899,29.226950,11816363
1995-06-16,63.314499,63.760601,61.083900,62.113400,28.750422,15846457
1995-06-19,62.113400,63.142899,62.113400,62.799702,29.068092,6678940
1995-06-20,61.770199,61.770199,61.770199,61.770199,28.591570,16776030
1995-06-21,61.427101,62.456600,61.427101,62.113400,28.750422,12399167
1995-06-22,62.285000,62.456600,61.427101,61.567799,28.497887,19652171
1995-06-23,60.569099,60.569099,60.054401,60.226002,27.876808,9569651
1995-06-26,59.539600,61.015301,57.995399,58.167000,26.923748,9741578
1995-06-27,58.167000,59.368000,57.308998,58.167000,26.923748,17886273
1995-06-28,58.029701,58.029701,56.622700,57.652199,26.685480,17726001
1995-06-29,57.995399,59.711201,57.652199,59.711201,27.638523,16120375
1995-06-30,60.054401,60.054401,59.024899,59.882801,27.717957,6696424
1995-07-03,59.505299,60.397598,59.024899,60.226002,27.876808,3287017
1995-07-04,60.740700,60.912300,60.054401,60.740700,28.115042,4615812
1995-07-05,61.427101,62.559502,60.397598,61.941799,28.670996,39683165
1995-07-06,61.770199,62.456600,61.427101,62.113400,28.750422,18066942
1995-07-07,62.799702,64.344002,62.456600,64.172401,29.703476,30361205
1995-07-10,62.799702,64.344002,62.456600,64.172401,29.703476,10749830
1995-07-11,63.486099,64.344002,63.142899,64.172401,29.703476,13133501
1995-07-12,64.172401,64.687202,63.829201,64.172401,29.703476,8071843
1995-07-13,64.172401,64.858704,63.486099,64.172401,29.703476,5830960
1995-07-14,63.486099,63.486099,62.456600,62.971298,29.147526,5755195
1995-07-17,62.971298,63.829201,62.799702,63.314499,29.306383,4604156
1995-07-18,63.829201,63.829201,62.799702,63.486099,29.385809,4746943
1995-07-19,63.142899,63.829201,62.799702,63.142899,29.226950,10006754
1995-07-20,62.971298,63.486099,62.456600,62.799702,29.068092,4414744
1995-07-21,62.456600,63.314499,61.770199,62.456600,28.909298,5790163
1995-07-24,61.770199,61.941799,61.427101,61.770199,28.591570,14141753
1995-07-25,61.941799,62.113400,61.427101,61.770199,28.591570,8095155
1995-07-26,61.941799,62.285000,60.912300,61.941799,28.670996,32316515
1995-07-27,62.113400,62.456600,61.427101,62.113400,28.750422,4796481
1995-07-28,62.113400,63.142899,62.113400,62.456600,28.909298,3068466
1995-07-31,62.285000,63.692001,62.113400,63.657600,29.465204,11492906
1995-08-01,62.799702,62.799702,62.799702,62.799702,29.068092,3803805
1995-08-02,63.486099,63.486099,63.486099,63.486099,29.385809,19954238
1995-08-03,63.142899,63.829201,62.799702,63.486099,29.385809,8827502
1995-08-04,63.829201,64.515602,63.486099,64.000801,29.624046,19298169
1995-08-07,63.829201,64.515602,63.829201,64.172401,29.703476,4364442
1995-08-08,64.172401,64.858704,63.657600,64.172401,29.703476,22303617
1995-08-09,64.515602,64.858704,63.829201,64.656303,29.927456,2344468
1995-08-10,64.344002,66.574600,64.172401,66.403000,30.735966,16732611
1995-08-11,66.231400,66.917702,65.514198,66.574600,30.815384,17119698
1995-08-14,65.888199,66.231400,65.201897,65.201897,30.180006,7683424
1995-08-15,65.201897,65.201897,63.829201,64.687202,29.941771,8168361
1995-08-16,64.858704,65.373497,63.486099,64.172401,29.703476,9064450
1995-08-17,63.486099,64.858704,63.142899,63.486099,29.385809,5501197
1995-08-18,63.142899,64.172401,63.142899,63.829201,29.544613,15313558
1995-08-21,63.486099,64.515602,63.486099,64.172401,29.703476,11848248
1995-08-22,63.486099,64.172401,62.799702,63.142899,29.226950,7139070
1995-08-23,63.142899,64.172401,62.799702,63.829201,29.544613,6267250
1995-08-24,65.201897,65.201897,65.201897,65.201897,30.180006,10841578
1995-08-25,65.545097,65.545097,64.172401,64.858704,30.021141,5721692
1995-08-28,64.515602,64.515602,64.515602,64.515602,29.862335,0
1995-08-29,65.201897,65.545097,64.172401,64.858704,30.021141,4573497
1995-08-30,64.515602,65.888199,64.172401,65.201897,30.180006,8122122
1995-08-31,66.886902,66.886902,60.740700,60.740700,28.115042,46439283
1995-09-01,59.196499,60.740700,57.652199,58.167000,26.923748,48690923
1995-09-04,58.338501,61.083900,57.995399,60.740700,28.115042,13315834
1995-09-05,61.427101,61.427101,60.054401,60.740700,28.115042,5500801
1995-09-06,60.740700,61.770199,60.706402,61.427101,28.432758,16235723
1995-09-07,61.083900,61.770199,60.397598,60.740700,28.115042,9883762
1995-09-08,61.427101,61.427101,60.054401,60.740700,28.115042,4455841
1995-09-11,61.083900,61.083900,59.368000,59.711201,27.638523,8319745
1995-09-12,59.368000,60.054401,58.681702,59.024899,27.320856,2549997
1995-09-13,59.024899,59.711201,58.681702,58.681702,27.162004,5243070
1995-09-14,58.956200,59.368000,58.338501,58.681702,27.162004,11690771
1995-09-15,59.196499,59.368000,57.995399,58.541000,27.096870,11716910
1995-09-18,59.024899,60.397598,58.338501,59.711201,27.638523,5148102
1995-09-19,60.699501,61.427101,58.338501,61.018700,28.243734,10016872
1995-09-20,61.083900,61.770199,60.397598,61.083900,28.273895,14585454
1995-09-21,60.740700,61.770199,60.397598,60.912300,28.194471,15424008
1995-09-22,60.397598,61.083900,59.024899,59.539600,27.559093,8692143
1995-09-25,60.054401,60.054401,59.368000,59.711201,27.638523,16163633
1995-09-26,59.368000,60.054401,59.024899,59.368000,27.479666,966654
1995-09-27,59.024899,59.024899,57.652199,58.338501,27.003143,3300183
1995-09-28,58.510101,58.681702,57.652199,57.995399,26.844330,5107897
1995-09-29,58.338501,59.711201,57.652199,59.186199,27.395519,5934550
1995-10-02,59.368000,60.397598,59.368000,60.054401,27.797380,4322880
1995-10-03,59.711201,61.427101,59.711201,61.083900,28.273895,9386073
1995-10-04,62.456600,62.799702,61.083900,62.456600,28.909298,13265541
1995-10-05,62.113400,62.799702,60.397598,61.255501,28.353333,19284164
1995-10-06,60.054401,61.083900,59.368000,60.054401,27.797380,12362191
1995-10-09,59.711201,59.882801,59.024899,59.196499,27.400286,9700578
1995-10-10,59.024899,59.196499,56.965900,57.480598,26.606045,15157759
1995-10-11,57.995399,58.338501,56.622700,57.995399,26.844330,10430180
1995-10-12,57.823799,59.368000,57.308998,57.995399,26.844330,18719616
1995-10-13,57.995399,58.338501,56.279499,57.137501,26.447237,27097482
1995-10-16,57.652199,57.652199,56.279499,57.480598,26.929527,9496034
1995-10-17,57.480598,57.995399,56.965900,57.308998,26.849127,5563403
1995-10-18,56.965900,57.652199,56.622700,56.965900,26.688383,15410047
1995-10-19,56.794300,57.308998,56.279499,56.622700,26.527601,12849903
1995-10-20,56.416801,58.510101,56.416801,57.137501,26.768785,21046070
1995-10-23,56.622700,57.480598,55.593201,56.279499,26.366808,8258195
1995-10-24,55.764801,56.279499,54.563702,55.250000,25.884485,8870892
1995-10-25,55.593201,55.593201,52.847900,53.362598,25.000250,15104165
1995-10-26,53.191002,54.563702,52.504700,54.563702,25.562967,21098310
1995-10-27,54.563702,54.906898,52.504700,53.191002,24.919849,12435747
1995-10-30,53.191002,54.906898,52.504700,52.504700,24.598320,2463721
1995-10-31,51.475201,53.534199,51.475201,52.847900,24.759115,5593624
1995-11-01,53.191002,53.191002,51.475201,51.989899,24.357143,9087788
1995-11-02,52.504700,52.847900,51.818298,52.418900,24.558125,3136587
1995-11-03,52.847900,52.847900,51.132000,51.646801,24.196398,5977328
1995-11-06,51.475201,52.504700,51.454601,52.504700,24.598320,6808547
1995-11-07,53.465599,54.220501,52.504700,54.048901,25.321777,2985081
1995-11-08,53.897900,55.593201,53.534199,55.551998,26.025976,11436456
1995-11-09,55.764801,56.279499,53.191002,53.771000,25.191587,7974384
1995-11-10,53.534199,54.906898,53.191002,54.563702,25.562967,6664927
1995-11-13,54.906898,56.279499,54.220501,54.906898,25.723751,2809211
1995-11-14,55.421600,60.054401,54.906898,59.196499,27.733419,83222596
1995-11-15,59.711201,60.054401,57.308998,57.823799,27.090313,21829552
1995-11-16,58.338501,58.681702,56.622700,57.985100,27.165882,14255587
1995-11-17,58.338501,59.196499,57.652199,58.681702,27.492231,8848885
1995-11-20,58.338501,59.368000,57.995399,58.650799,27.477757,3650900
1995-11-21,57.652199,58.338501,57.308998,58.167000,27.251097,1947389
1995-11-22,59.024899,59.024899,56.279499,56.794300,26.607996,13926739
1995-11-23,56.279499,57.308998,56.279499,57.308998,26.849127,23305519
1995-11-24,58.338501,59.024899,57.652199,58.338501,27.331440,8075940
1995-11-27,57.995399,58.338501,56.965900,58.167000,27.251097,9301118
1995-11-28,61.770199,62.799702,60.054401,60.740700,28.456867,3119773
1995-11-29,61.770199,62.799702,60.054401,61.255501,28.698059,52674462
1995-11-30,61.083900,61.770199,57.652199,61.083900,28.617664,14175378
1995-12-01,60.569099,62.456600,60.397598,62.113400,29.099974,29451861
1995-12-04,61.941799,62.456600,60.740700,61.255501,28.698059,13256266
1995-12-05,60.912300,61.770199,60.054401,60.740700,28.456867,6037966
1995-12-06,60.397598,60.740700,59.711201,60.054401,28.135342,20547883
1995-12-07,60.054401,60.740700,58.681702,59.024899,27.653011,11699808
1995-12-08,60.054401,60.740700,58.681702,59.711201,27.974552,31846931
1995-12-11,60.740700,60.740700,60.740700,60.740700,28.456867,20853013
1995-12-12,60.740700,61.770199,59.711201,60.054401,28.135342,14171942
1995-12-13,60.054401,60.397598,59.711201,60.226002,28.215738,6317088
1995-12-14,60.054401,62.456600,59.711201,60.569099,28.376472,33617710
1995-12-15,59.882801,61.255501,59.711201,59.882801,28.054951,13122340
1995-12-18,59.711201,60.569099,59.368000,59.755798,27.995455,11180584
1995-12-19,59.024899,59.882801,58.681702,59.368000,27.813772,12931093
1995-12-20,59.882801,61.427101,59.162102,60.569099,28.376472,21221567
1995-12-21,60.397598,63.486099,60.054401,63.486099,29.743090,27268011
1995-12-22,63.829201,64.515602,62.593800,63.829201,29.903826,5543226
1995-12-25,63.829201,63.829201,63.829201,63.829201,29.903826,0
1995-12-26,63.829201,63.829201,63.829201,63.829201,29.903826,0
1995-12-27,63.486099,64.515602,63.142899,63.314499,29.662693,12378816
1995-12-28,64.858704,64.858704,63.142899,63.829201,29.903826,2681443
1995-12-29,63.142899,65.167603,63.142899,64.858704,30.386145,6933670
1996-01-01,64.858704,64.858704,64.858704,64.858704,30.386145,0
1996-01-02,64.858704,65.545097,63.280201,64.515602,30.225409,9279790
1996-01-03,65.201897,65.545097,64.172401,65.030296,30.466537,31136248
1996-01-04,64.858704,65.545097,64.858704,64.858704,30.386145,16267323
1996-01-05,64.858704,64.996002,64.172401,64.515602,30.225409,7638365
1996-01-08,64.172401,66.917702,64.172401,66.574600,31.190041,19093882
1996-01-09,67.947304,68.633598,66.231400,66.917702,31.350780,41013606
1996-01-10,66.574600,67.604103,65.888199,66.059799,30.948862,21306989
1996-01-11,64.858704,66.746201,64.858704,66.059799,30.948862,15618405
1996-01-12,65.888199,67.947304,65.201897,67.089302,31.431177,39598970
1996-01-15,67.089302,68.633598,66.917702,67.604103,31.672354,31405413
1996-01-16,67.604103,68.976799,67.604103,68.118797,31.913486,26476136
1996-01-17,67.947304,68.976799,66.574600,67.604103,31.672354,29955637
1996-01-18,69.663101,70.521004,68.976799,69.491501,32.556602,3828554
1996-01-19,68.976799,70.521004,68.633598,68.976799,32.315460,35052811
1996-01-22,68.976799,69.594498,67.260902,67.775703,31.752752,58818761
1996-01-23,66.886902,67.947304,65.342598,66.574600,31.190041,48981835
1996-01-24,66.574600,68.633598,66.574600,68.461998,32.074280,18299024
1996-01-25,67.947304,68.633598,66.574600,67.947304,31.833151,12530258
1996-01-26,68.187500,68.805199,67.604103,68.461998,32.074280,11908702
1996-01-29,68.942398,68.942398,67.947304,68.633598,32.154686,13110399
1996-01-30,68.633598,70.006302,68.290398,70.006302,32.797779,11711720
1996-01-31,69.663101,70.692596,69.319901,70.349403,32.958527,9799139
1996-02-01,70.349403,72.580002,69.319901,71.550499,33.521240,46280469
1996-02-02,71.550499,73.094803,71.378899,73.094803,34.244736,55429694
1996-02-05,73.437897,73.781097,72.065300,72.408401,33.923164,21130242
1996-02-06,74.124298,74.124298,74.124298,74.124298,34.727058,1057688
1996-02-07,74.467400,75.497002,72.751602,73.437897,34.405479,12412042
1996-02-08,72.751602,73.781097,70.349403,70.692596,33.119312,37143614
1996-02-09,70.864197,71.825104,69.663101,70.692596,33.119312,18337850
1996-02-12,71.035797,74.124298,69.663101,72.751602,34.083961,43309011
1996-02-13,72.408401,73.781097,72.065300,72.408401,33.923164,61923303
1996-02-14,72.408401,73.094803,72.065300,72.322601,33.882961,24504981
1996-02-15,72.065300,73.094803,71.722099,72.580002,34.003559,13038979
1996-02-16,73.781097,75.497002,72.065300,73.781097,34.566269,36254831
1996-02-19,74.467400,74.467400,71.378899,71.722099,33.601635,5167174
1996-02-20,70.864197,70.864197,70.864197,70.864197,33.199707,10118131
1996-02-21,71.035797,71.378899,70.349403,71.378899,33.440834,14705290
1996-02-22,72.236900,72.236900,72.236900,72.236900,33.842812,26139675
1996-02-23,71.722099,73.094803,71.378899,71.722099,33.601635,5535976
1996-02-26,72.408401,72.751602,71.378899,71.893700,33.682030,14565158
1996-02-27,72.408401,72.408401,70.692596,71.207298,33.360443,5841383
1996-02-28,71.378899,71.378899,70.692596,70.864197,33.199707,10063831
1996-02-29,70.864197,70.980904,70.006302,70.980904,33.254387,40366969
1996-03-01,71.035797,72.408401,71.035797,71.378899,33.440834,19882664
1996-03-04,72.065300,72.065300,72.065300,72.065300,33.762413,35239390
1996-03-05,72.408401,73.094803,72.065300,72.377602,33.908726,18668388
1996-03-06,72.236900,73.094803,71.378899,72.236900,33.842812,11998075
1996-03-07,72.367302,74.124298,69.663101,73.781097,34.566269,83064359
1996-03-08,73.540901,74.467400,71.035797,72.065300,33.762413,38679045
1996-03-11,70.006302,73.712502,70.006302,71.035797,33.280090,20001069
1996-03-12,71.207298,71.722099,68.976799,69.319901,32.476208,14948136
1996-03-13,69.182701,70.692596,68.976799,70.006302,32.797779,7186234
1996-03-14,70.006302,73.266403,70.006302,73.094803,34.244736,22880486
1996-03-15,72.837402,74.124298,72.408401,73.781097,34.566269,32064335
1996-03-18,72.854599,73.437897,72.854599,73.094803,34.244736,36862
1996-03-19,72.854599,74.467400,72.751602,73.781097,34.566269,11987433
1996-03-20,73.540901,74.810600,73.094803,74.467400,34.887806,16423343
